Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
183928	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Particulate matter (PM10)	82200.0	2007	1	0
183929	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Sulphur oxides (SOX)	372000.0	2007	1	0
183930	Romania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	RO.CAED/102NT0001.FACILITY	HEIDELBERGCEMENT ROMANIA SA	26.028611	46.898055	Tasca	Carbon dioxide (CO2)	736000000.0	2007	1	0
183931	Romania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	RO.CAED/102NT0001.FACILITY	HEIDELBERGCEMENT ROMANIA SA	26.028611	46.898055	Tasca	Carbon dioxide (CO2) excluding biomass	709000000.0	2007	1	0
183932	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Cadmium and compounds (as Cd)	50.0	2007	1	0
183933	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Lead and compounds (as Pb)	4000.0	2007	1	0
183934	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Particulate matter (PM10)	72400.0	2007	1	0
183935	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Sulphur oxides (SOX)	21300000.0	2007	1	0
183936	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Zinc and compounds (as Zn)	4800.0	2007	1	0
183937	Romania	2	Production and processing of metals	2(c)(i)	Installations for the processing of ferrous metals, Hot-rolling mills	RO.CAED/102SJ0001.FACILITY	TENARIS - SC Silcotub SA Zalau	23.04182	47.21231	Zalau	Chromium and compounds (as Cr)	247.0	2007	1	0
183938	Romania	2	Production and processing of metals	2(c)(i)	Installations for the processing of ferrous metals, Hot-rolling mills	RO.CAED/102SJ0001.FACILITY	TENARIS - SC Silcotub SA Zalau	23.04182	47.21231	Zalau	Nickel and compounds (as Ni)	379.0	2007	1	0
183939	Romania	4	Chemical industry	4(b)(v)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Non-metals, metal oxides or other inorganic compounds such as calcium carbide, silicon, silicon carbide	RO.CAED/102TL0001.FACILITY	SC ALUM SA	28.76814666	45.17985833	Tulcea	Sulphur oxides (SOX)	293000.0	2007	1	0
183940	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Carbon dioxide (CO2)	132000000.0	2007	1	0
183941	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Carbon monoxide (CO)	548000.0	2007	1	0
183942	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Mercury and compounds (as Hg)	1470.0	2007	1	0
183943	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Nitrogen oxides (NOX)	212000.0	2007	1	0
183944	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Non-methane volatile organic compounds (NMVOC)	6270000.0	2007	1	0
183945	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Vinyl chloride	14400.0	2007	1	0
183946	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/103BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Vest	25.9791316	44.4232699	BUCURESTI	Cadmium and compounds (as Cd)	24.0	2007	1	0
183947	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/103BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Vest	25.9791316	44.4232699	BUCURESTI	Carbon dioxide (CO2)	650000000.0	2007	1	0
183948	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/103BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Vest	25.9791316	44.4232699	BUCURESTI	Mercury and compounds (as Hg)	25.0	2007	1	0
183949	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/103BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Vest	25.9791316	44.4232699	BUCURESTI	Nitrogen oxides (NOX)	410000.0	2007	1	0
183950	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/103BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Vest	25.9791316	44.4232699	BUCURESTI	Sulphur oxides (SOX)	240000.0	2007	1	0
183951	Romania	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	RO.CAED/103BZ0001.FACILITY	SC COMPANIA DE APA SA BUZAU	26.8632277	45.1498277	BUZAU	Methane (CH4)	819000.0	2007	1	0
183952	Romania	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	RO.CAED/103BZ0001.FACILITY	SC COMPANIA DE APA SA BUZAU	26.8632277	45.1498277	BUZAU	Nitrous oxide (N2O)	817000.0	2007	1	0
183953	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/103CV0001.FACILITY	SC AVICOD BROILER SRL Ferma SF. GHEORGHE	25.7692544	45.8490236	SFANTU GHEORGHE	Ammonia (NH3)	352000.0	2007	1	0
183954	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/103CV0001.FACILITY	SC AVICOD BROILER SRL Ferma SF. GHEORGHE	25.7692544	45.8490236	SFANTU GHEORGHE	Methane (CH4)	320000.0	2007	1	0
183955	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/103HD0001.FACILITY	SC ARCELORMITTAL HUNEDOARA SA	22.9132188	45.79045027	HUNEDOARA	Chromium and compounds (as Cr)	167.0	2007	1	0
183956	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/103HD0001.FACILITY	SC ARCELORMITTAL HUNEDOARA SA	22.9132188	45.79045027	HUNEDOARA	Zinc and compounds (as Zn)	279.0	2007	1	0
183957	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/103IL0001.FACILITY	SC VIVANI SALUBRITATE SA SLOBOZIA	27.30333	44.58524	SLOBOZIA	Methane (CH4)	1550000.0	2007	1	0
183958	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/103OT0001.FACILITY	SC ALRO SA SLATINA - Sediu primar	24.3902516	44.4458066	SLATINA	Carbon dioxide (CO2)	407000000.0	2007	1	0
183959	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/103OT0001.FACILITY	SC ALRO SA SLATINA - Sediu primar	24.3902516	44.4458066	SLATINA	Carbon monoxide (CO)	35500000.0	2007	1	0
183960	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/103OT0001.FACILITY	SC ALRO SA SLATINA - Sediu primar	24.3902516	44.4458066	SLATINA	Fluorine and inorganic compounds (as HF)	8400.0	2007	1	0
183961	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/103OT0001.FACILITY	SC ALRO SA SLATINA - Sediu primar	24.3902516	44.4458066	SLATINA	Perfluorocarbons (PFCs)	5910.0	2007	1	0
183962	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/103OT0001.FACILITY	SC ALRO SA SLATINA - Sediu primar	24.3902516	44.4458066	SLATINA	Sulphur oxides (SOX)	3730000.0	2007	1	0
183963	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/103TL0001.FACILITY	SC ECOREC SA	28.82456999	45.11480833	TULCEA	Methane (CH4)	1350000.0	2007	1	0
183964	Romania	4	Chemical industry	4(b)(iv)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Salts, such as ammonium chloride, potassium chlorate, potassium carbonate, sodium carbonate, perborate, silver nitrate	RO.CAED/103VL0001.FACILITY	UZINELE SODICE GOVORA - CIECH CHEMICAL GROUP SA	24.2918888	45.0364999	Rm Valcea	Ammonia (NH3)	11400.0	2007	1	0
183965	Romania	4	Chemical industry	4(b)(iv)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Salts, such as ammonium chloride, potassium chlorate, potassium carbonate, sodium carbonate, perborate, silver nitrate	RO.CAED/103VL0001.FACILITY	UZINELE SODICE GOVORA - CIECH CHEMICAL GROUP SA	24.2918888	45.0364999	Rm Valcea	Carbon monoxide (CO)	766000.0	2007	1	0
183966	Romania	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	RO.CAED/104AB0001.FACILITY	SC KRONOSPAN SEBES SA	23.5568083	45.9703416	Sebes	Nitrogen oxides (NOX)	552000.0	2007	1	0
183967	Romania	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	RO.CAED/104AG0001.FACILITY	SC HOLCIM ROMANIA SA	25.1110277	45.2901138	Campulung, Com. Valea Mare Pravat	Ammonia (NH3)	85000.0	2007	1	0
183968	Romania	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	RO.CAED/104AG0001.FACILITY	SC HOLCIM ROMANIA SA	25.1110277	45.2901138	Campulung, Com. Valea Mare Pravat	Carbon dioxide (CO2)	725000000.0	2007	1	0
183969	Romania	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	RO.CAED/104AG0001.FACILITY	SC HOLCIM ROMANIA SA	25.1110277	45.2901138	Campulung, Com. Valea Mare Pravat	Carbon dioxide (CO2) excluding biomass	722000000.0	2007	1	0
183970	Romania	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	RO.CAED/104AG0001.FACILITY	SC HOLCIM ROMANIA SA	25.1110277	45.2901138	Campulung, Com. Valea Mare Pravat	Nitrogen oxides (NOX)	2420000.0	2007	1	0
183971	Romania	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	RO.CAED/104AG0001.FACILITY	SC HOLCIM ROMANIA SA	25.1110277	45.2901138	Campulung, Com. Valea Mare Pravat	Particulate matter (PM10)	409000.0	2007	1	0
183972	Romania	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	RO.CAED/104AG0001.FACILITY	SC HOLCIM ROMANIA SA	25.1110277	45.2901138	Campulung, Com. Valea Mare Pravat	Sulphur oxides (SOX)	640000.0	2007	1	0
183973	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/104AR0001.FACILITY	SC FCC ENVIRONMENT ROMANIA SRL	21.3463861	46.2299999	ARAD	Ammonia (NH3)	41100.0	2007	1	0
183974	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/104AR0001.FACILITY	SC FCC ENVIRONMENT ROMANIA SRL	21.3463861	46.2299999	ARAD	Methane (CH4)	7900000.0	2007	1	0
183975	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/104BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Grozavesti	26.0633366	44.4403783	BUCURESTI	Carbon dioxide (CO2)	300000000.0	2007	1	0
183976	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/104BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Grozavesti	26.0633366	44.4403783	BUCURESTI	Nitrogen oxides (NOX)	410000.0	2007	1	0
183977	Romania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	RO.CAED/104BZ0001.FACILITY	SC AVIS LIPIA SA	26.735527	45.128416	Comuna MEREI,Sat LIPIA	Ammonia (NH3)	469000.0	2007	1	0
183978	Romania	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	RO.CAED/104CL0001.FACILITY	SC SAINT GOBAIN STICLA ROMANIA SRL	27.32	44.211	Calarasi	Carbon dioxide (CO2)	118000000.0	2007	1	0
183979	Romania	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	RO.CAED/104CL0001.FACILITY	SC SAINT GOBAIN STICLA ROMANIA SRL	27.32	44.211	Calarasi	Nitrogen oxides (NOX)	476000.0	2007	1	0
183980	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/104DJ0001.FACILITY	SC ECO SUD SRL	23.7415611	44.313036	MOFLENI	Methane (CH4)	235000.0	2007	1	0
183981	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/104DJ0001.FACILITY	SC ECO SUD SRL	23.7415611	44.313036	MOFLENI	Non-methane volatile organic compounds (NMVOC)	105000.0	2007	1	0
183982	Romania	3	Mineral industry	3(a)	Underground mining and related operations	RO.CAED/104HD0001.FACILITY	SCEH S.A.- Sucursala Exploatarea Miniera Lupeni	23.2189586	45.35963416	Lupeni	Methane (CH4)	2380000.0	2007	1	0
183983	Romania	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	RO.CAED/104IS0001.FACILITY	SC ANTIBIOTICE SA	27.48861	47.17472	Iasi	Non-methane volatile organic compounds (NMVOC)	251000.0	2007	1	0
183984	Romania	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	RO.CAED/104OT0001.FACILITY	SC ALTUR SA SLATINA	24.3816466	44.4431099	Slatina	PCDD + PCDF (dioxins + furans) (as Teq)	0.09	2007	1	0
183985	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/104SM0001.FACILITY	SC ABOMIX SA- Ferma Moftin	22.63916	47.70222	MOFTINU MARE	Ammonia (NH3)	96000.0	2007	1	0
183986	Romania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	RO.CAED/104SM0001.FACILITY	SC ABOMIX SA- Ferma Moftin	22.63916	47.70222	MOFTINU MARE	Methane (CH4)	320000.0	2007	1	0
183987	Romania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	RO.CAED/104SV0001.FACILITY	SC SERVICII COMUNALE SA RADAUTI - Depozit deseuri municipale	25.9624444	47.8397499	RADAUTI	Methane (CH4)	260000.0	2007	1	0
