Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(i)	1992	0.0006117119736452	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(i)	1992	7.59976931039183e-07	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bi	1992	0.0646804383783123	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bii	1992	0.0531144858626521	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biii	1992	0.243114529580747	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biv	1992	0.0047377441847143	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvi	1992	0.0791445678272523	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvii	1992	0.0415175418537606	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3c	1992	0.1641114	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3dii	1992	0.0007876300955414	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A4ai	1992	2.031001092	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4aii	1992	0.753574753816427	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bi	1992	18.1905566018146	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bii	1992	0.128349446928689	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ci	1992	0.246960282	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4cii	1992	0.48597371869202	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ciii	1992	0.109182298471851	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1B1a	1992	0.0002004	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	2A1	1992	0.05004	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A2	1992	0.0501263	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A3	1992	0.006201	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2C1	1992	0.145708416	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3b	1992	0.000672	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3c	1992	3.36e-05	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2G	1992	0.0637249617680313	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	3B1a	1992	0.17498267	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B1b	1992	0.0582787	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B2	1992	0.00259898	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B3	1992	0.005937424	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4d	1992	0.00011444	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4e	1992	0.00353472	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gi	1992	0.00815745	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gii	1992	0.0052957	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giii	1992	0.000202	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giv	1992	0.00135	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4h	1992	0.0010408	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3Dc	1992	0.1454012	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3I	1992	0.017226949080726	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	5A	1992	1.58621760000001e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	PM2.5	NFR 2014-1	5C1bii	1992	1.29710518551021e-06	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	PM2.5	NFR 2014-1	5E	1992	0.228890798333333	Gg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	PM2.5	NFR 2014-1	6A	1992	1.07254562393405	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	PM2.5	NFR 2014-1	NATIONAL TOTAL	1992	26.1177052927431	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(ii)	1992	0.0047344584363338	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(ii)	1992	2.94274109365008e-06	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3di(i)	1992	0.9618	Gg		2		International maritime navigation	Other
LV	Latvia	PM2.5	NFR 2014-1	11B	1992	4.83192	Gg		2		Forest fires	Other
LV	Latvia	PM2.5	NFR 2014-1	1A1a	1993	0.622484002955298	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A1c	1993	0.00493046	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A2a	1993	0.01989976	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2c	1993	0.0633535212510015	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2d	1993	0.0242950834132792	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2e	1993	0.170868239102612	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2f	1993	0.05077528	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gvii	1993	0.383271028291692	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gviii	1993	0.366379198799209	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(i)	1993	0.0006117119736452	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(i)	1993	1.26026121024198e-06	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bi	1993	0.0641122716471689	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bii	1993	0.0525727355081552	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biii	1993	0.249998628059174	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biv	1993	0.0047224789894996	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvi	1993	0.0787593701076275	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvii	1993	0.0419913437711824	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3c	1993	0.104290972	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3dii	1993	0.0007639597538124	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A4ai	1993	1.68317122713562	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4aii	1993	0.741658034477195	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bi	1993	19.7404510634653	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bii	1993	0.0904685337726524	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ci	1993	0.249026630612574	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4cii	1993	0.378367587709072	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ciii	1993	0.109182298471851	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1B1a	1993	0.0001821	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	2A1	1993	0.00553572	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A2	1993	0.0208278	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A3	1993	0.0006804	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2C1	1993	0.178046043	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3b	1993	0.01885696	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3c	1993	0.000942848	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2G	1993	0.0623428076123929	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	3B1a	1993	0.12764817	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B1b	1993	0.0293468	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B2	1993	0.00179892	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B3	1993	0.00334524	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4d	1993	0.00011266	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4e	1993	0.00326088	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gi	1993	0.0071268	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gii	1993	0.0033536	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giii	1993	0.000202	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giv	1993	0.00135	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4h	1993	0.0010408	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3Dc	1993	0.14082875	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3I	1993	0.0002934290772	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	5A	1993	1.6354404e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	PM2.5	NFR 2014-1	5C1bii	1993	1.33735637748118e-06	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	PM2.5	NFR 2014-1	5E	1993	0.228890798333333	Gg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	PM2.5	NFR 2014-1	6A	1993	1.27093958107385	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	PM2.5	NFR 2014-1	NATIONAL TOTAL	1993	27.403377480386	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(ii)	1993	0.0047344584363338	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(ii)	1993	4.87991450877481e-06	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3di(i)	1993	1.071	Gg		2		International maritime navigation	Other
LV	Latvia	PM2.5	NFR 2014-1	11B	1993	0.33552	Gg		2		Forest fires	Other
LV	Latvia	PM2.5	NFR 2014-1	1A1a	1994	0.779267149328787	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A1c	1994	0.00433406	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A2a	1994	0.02011746	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2c	1994	0.0686842001998771	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2d	1994	0.0332644672121423	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2e	1994	0.182216397023221	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2f	1994	0.07872088	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gvii	1994	0.159374019808567	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gviii	1994	0.371053340844668	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(i)	1994	0.0005663999755974	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(i)	1994	2.51970961093205e-06	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bi	1994	0.0639775936722824	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bii	1994	0.0508709630852734	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biii	1994	0.24766458380899	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biv	1994	0.0039416348480729	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvi	1994	0.075724520087465	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvii	1994	0.0405552774438864	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3c	1994	0.091381847	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3dii	1994	0.000793455279482	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A4ai	1994	1.32521786997587	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4aii	1994	0.153813402141189	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bi	1994	19.8744351873064	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bii	1994	0.0441696399152742	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ci	1994	0.266871027030356	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4cii	1994	0.273040627505753	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ciii	1994	0.130194398682043	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1B1a	1994	0.0001305	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	2A1	1994	0.027	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A2	1994	0.0175588	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A3	1994	0.00026832	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2C1	1994	0.196978011	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3b	1994	0.0402	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3c	1994	0.00201	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2G	1994	0.0612633409974415	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	3B1a	1994	0.11342896	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B1b	1994	0.02063174	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B2	1994	0.00136182	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B3	1994	0.003420296	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4d	1994	0.00013232	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4e	1994	0.00333564	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gi	1994	0.0062805	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gii	1994	0.0030696	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giii	1994	0.000202	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giv	1994	0.00135	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4h	1994	0.000884	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3Dc	1994	0.1056165	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3I	1994	0.001371788838	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	5A	1994	1.6846632e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	PM2.5	NFR 2014-1	5C1bii	1994	1.37760756945215e-06	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	PM2.5	NFR 2014-1	5E	1994	0.228890798333333	Gg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	PM2.5	NFR 2014-1	6A	1994	1.53083406195938	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	PM2.5	NFR 2014-1	NATIONAL TOTAL	1994	26.7064901432526	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(ii)	1994	0.0043837578114202	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(ii)	1994	9.75668170087192e-06	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3di(i)	1994	1.2964	Gg		2		International maritime navigation	Other
LV	Latvia	PM2.5	NFR 2014-1	11B	1994	0.01566	Gg		2		Forest fires	Other
LV	Latvia	PM2.5	NFR 2014-1	1A1a	1995	0.559517879923826	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A1c	1995	0.00412614	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A2a	1995	0.0159408	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2c	1995	0.0927745684501628	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2d	1995	0.01998046	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2e	1995	0.164352394889755	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2f	1995	0.07602396	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gvii	1995	0.143185583467404	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gviii	1995	0.350453608751268	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(i)	1995	0.0005663999755974	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(i)	1995	5.03535517410453e-06	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bi	1995	0.0638300400674185	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bii	1995	0.0464425514924062	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biii	1995	0.250611181682059	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biv	1995	0.0030520789953207	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvi	1995	0.0716199086198725	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvii	1995	0.0390715435537473	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3c	1995	0.097540934	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3dii	1995	0.0008209808017805	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A4ai	1995	1.50276515903525	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
