Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
146760	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.CAED/171780190.FACILITY2	Telšiai region non-hazardous waste landfill in Jerubaičiai	21.931346	55.876812	Jerubaiciu k.	Methane (CH4)	544000.0	2014	1	0
146761	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/173732714.FACILITY	UAB „Žiobiškio kompleksas“	25.469839	56.027533	Ziobiskio k.	Ammonia (NH3)	22500.0	2014	1	0
146762	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/178656996.FACILITY	UAB „Vėjinė“	26.031999	55.192619	Vejines k.	Ammonia (NH3)	67800.0	2014	1	0
146763	Lithuania	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	LT.CAED/180240752.FACILITY	AB „Žemaitijos pienas‘	22.236974	55.996692	Telsiai	Particulate matter (PM10)	57700.0	2014	1	0
146764	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/180255117.FACILITY	UAB „Eigirdžių agrofirma“	22.357788	56.011496	Eigirdziai	Ammonia (NH3)	55700.0	2014	1	0
146765	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186107463.FACILITY1	AB „Vilniaus paukštynas“ Butrimonys branch	24.22394	54.515854	Griskoniu k.	Ammonia (NH3)	121000.0	2014	1	0
146766	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186107463.FACILITY3	AB „Vilniaus paukštynas“	25.344447	54.595555	Rudamina	Ammonia (NH3)	492000.0	2014	1	0
146767	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186107463.FACILITY3	AB „Vilniaus paukštynas“	25.344447	54.595555	Rudamina	Particulate matter (PM10)	101000.0	2014	1	0
146768	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186489543.FACILITY1	UAB „Cestos maistas“ Puoriai poultry farm	25.435001	54.867221	Puoriu k.	Ammonia (NH3)	27800.0	2014	1	0
146769	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/186489543.FACILITY2	UAB „Cestos maistas“	25.432448	54.892762	Puoriu k.	Ammonia (NH3)	67000.0	2014	1	0
146770	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/256605060.FACILITY	Pauliukų ŽŪB	24.241926	55.243195	Juskoniu k.	Ammonia (NH3)	73000.0	2014	1	0
146771	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/274935280.FACILITY	UAB „Naujasodžio agrofirma“	25.507815	55.272164	Tolieju k.	Ammonia (NH3)	37800.0	2014	1	0
146772	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300030822.FACILITY	UAB “Domantonių paukštynas”	24.114753	54.379041	Muizelenu k.	Ammonia (NH3)	22500.0	2014	1	0
146773	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/300073371.FACILITY	UAB „Lietbro“	24.431933	55.686131	Velzio k.	Ammonia (NH3)	61200.0	2014	1	0
146774	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300092247.FACILITY	UAB „Alesninkų paukštynas“	24.799353	54.807242	Dauciuliskiu k.	Ammonia (NH3)	35000.0	2014	1	0
146775	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY1	Vilnius cogeneration plant No.3	25.155883	54.667798	Vilnius	Carbon dioxide (CO2)	207000000.0	2014	1	0
146776	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY1	Vilnius cogeneration plant No.3	25.155883	54.667798	Vilnius	Nitrogen oxides (NOX)	149000.0	2014	1	0
146777	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY1	Vilnius cogeneration plant No.3	25.155883	54.667798	Vilnius	Sulphur oxides (SOX)	376000.0	2014	1	0
146778	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY2	"AB ""Lietuvos energijos gamyba"", Elaktrėnai plant"	24.644315	54.781038	Elektrėnai	Carbon dioxide (CO2)	394000000.0	2014	1	0
146779	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY2	"AB ""Lietuvos energijos gamyba"", Elaktrėnai plant"	24.644315	54.781038	Elektrėnai	Nitrogen oxides (NOX)	191000.0	2014	1	0
146780	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302811727.FACILITY	UAB „Vievio paukščiai“	24.778894	54.782774	Ausieniskiu k.	Ammonia (NH3)	165000.0	2014	1	0
146781	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/302811727.FACILITY	UAB „Vievio paukščiai“	24.778894	54.782774	Ausieniskiu k.	Particulate matter (PM10)	72800.0	2014	1	0
146782	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/302850064.FACILITY	UAB „Nenergija“ (biogas power plant)	24.415674	56.250176	Salnaiciu k.	Ammonia (NH3)	39900.0	2014	1	0
146783	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/303212036.FACILITY	AB „Kiaulių veislininkystė“	23.737828	55.62103	Jadvimpolio k.	Ammonia (NH3)	18500.0	2014	1	0
146784	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/7859769.FACILITY1	Farmer A. Jagminienė chicken and broiler farm	24.721395	54.190456	Vydeniu k.	Ammonia (NH3)	49000.0	2014	1	0
146785	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/177110.FACILITY	"UAB ""Merkio agrofirma"" kiaulių auginimo kompleksas"	25.388611	54.441113	Sakalai	Ammonia (NH3)	10200.0	2014	1	0
146786	Lithuania	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	LT.EEA/20.FACILITY	"UAB ""Rietavo veterinarinė sanitarija"""	21.908891	55.704169	Kalakutiškė	Particulate matter (PM10)	66900.0	2014	1	0
146787	Lithuania	9	Other activities	9(b)	Plants for the tanning of hides and skins	LT.EEA/212752.FACILITY	"UAB ""Kauno kailiai"""	23.923693	54.877974	Kaunas	Tetrachloroethylene	2120.0	2014	1	0
146788	Lithuania	9	Other activities	9(b)	Plants for the tanning of hides and skins	LT.EEA/212755.FACILITY	"UAB ""Cipel Baltika"" Kailių dirbimo cechas"	23.021193	54.663086	Vilkaviškis	Tetrachloroethylene	8530.0	2014	1	0
146789	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/212756.FACILITY	"UAB ""Šilputa"""	25.400751	54.606913	Skaidiškės	Non-methane volatile organic compounds (NMVOC)	176000.0	2014	1	0
146790	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/212761.FACILITY	"UAB ""Zujų paukštynas"""	24.845227	55.285799	Zujai	Ammonia (NH3)	40300.0	2014	1	0
146791	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/212762.FACILITY	"UAB ""LIETBRO"" Butrimonių padalinys"	24.22394	54.515854	Griškonys	Ammonia (NH3)	57000.0	2014	1	0
146792	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/241040.FACILITY	"UAB ""BALTIC PREMATOR KLAIP$DA"" padalinys Pilies g."	21.130723	55.702796	Klaipėda	Zinc and compounds (as Zn)	1040.0	2014	1	0
146793	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.EEA/3.FACILITY	Kauno elektrine	24.019529	54.92009	Kaunas	Carbon dioxide (CO2)	200000000.0	2014	1	0
146794	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.EEA/3.FACILITY	Kauno elektrine	24.019529	54.92009	Kaunas	Nitrogen oxides (NOX)	248000.0	2014	1	0
