Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
26070	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000105673.FACILITY	Klintholm I/S	10.799759315509	55.186077191495	Hesselager	Methane (CH4)	446000.0	2007	1	0
26071	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000105690.FACILITY	KARA/NOVEREN - Roskilde kraftvarmeværk	12.1216794155614	55.641387600871	Roskilde	Nitrogen oxides (NOX)	234000.0	2007	1	0
26072	Denmark	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	DK.CAED/000105733.FACILITY	Fortum Waste Solutions A/S	10.8144117915443	55.3044518470207	Nyborg	Carbon dioxide (CO2)	127000000.0	2007	1	0
26073	Denmark	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	DK.CAED/000105733.FACILITY	Fortum Waste Solutions A/S	10.8144117915443	55.3044518470207	Nyborg	Nitrogen oxides (NOX)	113000.0	2007	1	0
26074	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000105754.FACILITY	Renosyd i/s	9.94314562037258	56.0519537252858	Skanderborg	Nitrogen oxides (NOX)	118000.0	2007	1	0
26075	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000105775.FACILITY	Sønderborg Kraftvarmeværk I/S	9.78168823255449	54.9299496825344	Sønderborg	Carbon dioxide (CO2)	157000000.0	2007	1	0
26076	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.CAED/000105775.FACILITY	Sønderborg Kraftvarmeværk I/S	9.78168823255449	54.9299496825344	Sønderborg	Nitrogen oxides (NOX)	365000.0	2007	1	0
26077	Denmark	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	DK.CAED/000105785.FACILITY	ARDAGH GLASS HOLMEGAARD A/S	11.8174938430929	55.2865274597022	Holmegaard	Nitrogen oxides (NOX)	158000.0	2007	1	0
26078	Denmark	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	DK.CAED/000105786.FACILITY	Aalborg Portland A/S	9.9764902632736	57.0625386162096	Aalborg Øst	Carbon dioxide (CO2)	2760000000.0	2007	1	0
26079	Denmark	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	DK.CAED/000105786.FACILITY	Aalborg Portland A/S	9.9764902632736	57.0625386162096	Aalborg Øst	Carbon monoxide (CO)	1680000.0	2007	1	0
26080	Denmark	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	DK.CAED/000105786.FACILITY	Aalborg Portland A/S	9.9764902632736	57.0625386162096	Aalborg Øst	Nitrogen oxides (NOX)	7080000.0	2007	1	0
26081	Denmark	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	DK.CAED/000105786.FACILITY	Aalborg Portland A/S	9.9764902632736	57.0625386162096	Aalborg Øst	Particulate matter (PM10)	177000.0	2007	1	0
26082	Denmark	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	DK.CAED/000105786.FACILITY	Aalborg Portland A/S	9.9764902632736	57.0625386162096	Aalborg Øst	Sulphur oxides (SOX)	1620000.0	2007	1	0
26083	Denmark	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	DK.CAED/000106063.FACILITY	Haldor Topsøe A/S	12.0561860044633	55.8564513606516	Frederikssund	Ammonia (NH3)	107000.0	2007	1	0
26084	Denmark	4	Chemical industry	4(d)	Chemical installations for the production on an industrial scale of basic plant health products and of biocides	DK.CAED/000106077.FACILITY	CHEMINOVA A/S	8.20263663207671	56.6556525850289	Harboøre	Nitrogen oxides (NOX)	102000.0	2007	1	0
26085	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Carbon dioxide (CO2)	2190000000.0	2007	1	0
26086	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Carbon monoxide (CO)	686000.0	2007	1	0
26087	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Chlorine and inorganic compounds (as HCl)	121000.0	2007	1	0
26088	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Mercury and compounds (as Hg)	14.4	2007	1	0
26089	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Nickel and compounds (as Ni)	51.0	2007	1	0
26090	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Nitrogen oxides (NOX)	1860000.0	2007	1	0
26091	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Nitrous oxide (N2O)	46000.0	2007	1	0
26092	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Particulate matter (PM10)	100000.0	2007	1	0
26093	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106181.FACILITY	Avedøreværket	12.4804186133982	55.6032139965534	Hvidovre	Sulphur oxides (SOX)	448000.0	2007	1	0
26094	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106193.FACILITY	Ørsted Bioenergy & Thermal Power A/S,Esbjergværket	8.45838176494651	55.4552010851959	Esbjerg	Mercury and compounds (as Hg)	17.0	2007	1	0
26095	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106193.FACILITY	Ørsted Bioenergy & Thermal Power A/S,Esbjergværket	8.45838176494651	55.4552010851959	Esbjerg	Nitrogen oxides (NOX)	698000.0	2007	1	0
26096	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106193.FACILITY	Ørsted Bioenergy & Thermal Power A/S,Esbjergværket	8.45838176494651	55.4552010851959	Esbjerg	Nitrous oxide (N2O)	15000.0	2007	1	0
26097	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106193.FACILITY	Ørsted Bioenergy & Thermal Power A/S,Esbjergværket	8.45838176494651	55.4552010851959	Esbjerg	Sulphur oxides (SOX)	167000.0	2007	1	0
26098	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106201.FACILITY	H.C. Ørsted Værket	12.5560015027909	55.6570079573381	København SV	Carbon dioxide (CO2)	334000000.0	2007	1	0
26099	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106201.FACILITY	H.C. Ørsted Værket	12.5560015027909	55.6570079573381	København SV	Nickel and compounds (as Ni)	326.0	2007	1	0
26100	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106201.FACILITY	H.C. Ørsted Værket	12.5560015027909	55.6570079573381	København SV	Nitrogen oxides (NOX)	402000.0	2007	1	0
26101	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.CAED/000106215.FACILITY	Feltengård I/S	10.0443820738637	56.3598074969449	Hammel	Methane (CH4)	298000.0	2007	1	0
26102	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106222.FACILITY	Ørsted Skærbækværket	9.61586910778811	55.5117217095242	Fredericia	Carbon dioxide (CO2)	508000000.0	2007	1	0
26103	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.CAED/000106222.FACILITY	Ørsted Skærbækværket	9.61586910778811	55.5117217095242	Fredericia	Nitrogen oxides (NOX)	503000.0	2007	1	0
26104	Denmark	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	DK.CAED/000106228.FACILITY	Novo Nordisk A/S	12.4497231132353	55.7535275650362	Bagsværd	Hydrochlorofluorocarbons (HCFCs)	69.0	2007	1	0
26105	Denmark	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	DK.CAED/000106235.FACILITY	LEO PHARMA A/S	12.3937169825397	55.7267666605885	Ballerup	Hydrochlorofluorocarbons (HCFCs)	170.0	2007	1	0
26106	Denmark	2	Production and processing of metals	2(c)	Installations for the processing of ferrous metals. Note to reporters, use Level 3 activity e.g. 2(c)(i), in preference to 2(c). Level 2 activity class (i.e. 2(c)) only to be used where Level 3 is not available.	DK.CAED/000106289.FACILITY	DOT A/S Ferritslev	10.6016125550469	55.3126315828376	Ferritslev Fyn	Zinc and compounds (as Zn)	700.0	2007	1	0
26107	Denmark	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	DK.CAED/000106452.FACILITY	Novozymes Bagsværd	12.4542423830657	55.7564934870224	Bagsværd	Hydrochlorofluorocarbons (HCFCs)	9.0	2007	1	0
26108	Denmark	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	DK.CAED/000106455.FACILITY	Novozymes A/S	12.5343668714316	55.6969721166431	København N	Hydrochlorofluorocarbons (HCFCs)	2.0	2007	1	0
26109	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.CAED/000107580.FACILITY	Svin på Kiddegårdsvej 1-3, Henrik Hauge Mols	9.36441432470986	55.7588239844462	Jelling	Ammonia (NH3)	10800.0	2007	1	0
26110	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.75155795717144	55.5921158396604	Fredericia	Carbon dioxide (CO2)	473000000.0	2007	1	0
26111	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.75155795717144	55.5921158396604	Fredericia	Nitrogen oxides (NOX)	889000.0	2007	1	0
26112	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.75155795717144	55.5921158396604	Fredericia	Non-methane volatile organic compounds (NMVOC)	1190000.0	2007	1	0
26113	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.75155795717144	55.5921158396604	Fredericia	Particulate matter (PM10)	100000.0	2007	1	0
26114	Denmark	1	Energy sector	1(a)	Mineral oil and gas refineries	DK.CAED/000112739.FACILITY	A/S Dansk Shell	9.75155795717144	55.5921158396604	Fredericia	Sulphur oxides (SOX)	918000.0	2007	1	0
26115	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/10099.FACILITY	Silkeborg KRAFTVARMEVÆRK A/S	9.5605598513855	56.2010171593163	Silkeborg	Carbon dioxide (CO2)	170000000.0	2007	1	0
26116	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/10099.FACILITY	Silkeborg KRAFTVARMEVÆRK A/S	9.5605598513855	56.2010171593163	Silkeborg	Nitrogen oxides (NOX)	133000.0	2007	1	0
26117	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/10302.FACILITY	A/S Dansk Landbrug	9.78228854335323	56.5877545198699	Hobro	Ammonia (NH3)	22300.0	2007	1	0
26118	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/10357.FACILITY	Thomas Knudsen	9.28287037546108	55.8901244015893	Give                	Ammonia (NH3)	13100.0	2007	1	0
26119	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/10412.FACILITY	AGERBÆK HØNSERI I/S V/V SØRENSEN & K SØRENSEN	8.79312690475274	55.6095108097253	Agerbæk	Ammonia (NH3)	14400.0	2007	1	0
26120	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/10420.FACILITY	Binadan A/S	9.37004508056682	55.9762402193938	Nørre-Snede	Ammonia (NH3)	60000.0	2007	1	0
26121	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/10438.FACILITY	Henning Sørensen	8.78383778212292	55.5349233222094	Bramming	Ammonia (NH3)	13300.0	2007	1	0
26122	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.EEA/10452.FACILITY	I/S Vestforbrænding	12.421306717438	55.707056044898	Glostrup            	Nitrogen oxides (NOX)	491000.0	2007	1	0
26123	Denmark	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	DK.EEA/10462.FACILITY	Vindø Teglværk	9.81586580703251	56.6385073641035	Hobro               	Fluorine and inorganic compounds (as HF)	11100.0	2007	1	0
26124	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/10470.FACILITY	Starup Æg K/S	8.8016832926803	55.6566539085944	Grindsted	Ammonia (NH3)	20200.0	2007	1	0
26125	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/10471.FACILITY	Eskild Andreas Bram	9.28066158705604	55.5501490528689	Jordrup	Ammonia (NH3)	19700.0	2007	1	0
