Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
9433	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	Hydrogen cyanide (HCN)	353.0	2018	1	0
9434	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	Lead and compounds (as Pb)	311.0	2018	1	0
9435	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	Mercury and compounds (as Hg)	93.2	2018	1	0
9436	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	Nitrogen oxides (NOX)	1910000.0	2018	1	0
9437	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	Nitrous oxide (N2O)	18300.0	2018	1	0
9438	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	PCDD + PCDF (dioxins + furans) (as Teq)	0.000139	2018	1	0
9439	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	Polychlorinated biphenyls (PCBs)	0.566	2018	1	0
9440	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/028010000.FACILITY	HOLCIM Belgique sa - Usine d'OBOURG	3.9925	50.4723	OBOURG	Sulphur oxides (SOX)	1310000.0	2018	1	0
9441	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Ammonia (NH3)	44800.0	2018	1	0
9442	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Benzene	2690.0	2018	1	0
9443	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Benzo(g,h,i)perylene	0.00467	2018	1	0
9444	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Carbon dioxide (CO2)	759000000.0	2018	1	0
9445	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Carbon monoxide (CO)	2150000.0	2018	1	0
9446	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Nitrogen oxides (NOX)	964000.0	2018	1	0
9447	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Nitrous oxide (N2O)	13100.0	2018	1	0
9448	Belgium	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	BE.WA/029010000.FACILITY	CBR sa - Site d'Antoing	3.4423	50.5767	ANTOING	Sulphur oxides (SOX)	830000.0	2018	1	0
9449	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/030010000.FACILITY	CARMEUSE sa - Site de Moha	5.1796	50.5573	MOHA	Carbon dioxide (CO2)	296000000.0	2018	1	0
9450	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/030010000.FACILITY	CARMEUSE sa - Site de Moha	5.1796	50.5573	MOHA	Nitrous oxide (N2O)	17500.0	2018	1	0
9451	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/032010000.FACILITY	CARMEUSE sa - Site d'Aisemont	4.6416	50.4095	AISEMONT	Carbon dioxide (CO2)	492000000.0	2018	1	0
9452	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/032010000.FACILITY	CARMEUSE sa - Site d'Aisemont	4.6416	50.4095	AISEMONT	Nitrogen oxides (NOX)	158000.0	2018	1	0
9453	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/033010000.FACILITY	CARRIERES ET FOURS A CHAUX DUMONT WAUTIER SA	5.3579	50.5678	SAINT-GEORGES-SUR-MEUSE	Carbon dioxide (CO2)	985000000.0	2018	1	0
9454	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/033010000.FACILITY	CARRIERES ET FOURS A CHAUX DUMONT WAUTIER SA	5.3579	50.5678	SAINT-GEORGES-SUR-MEUSE	Carbon monoxide (CO)	771000.0	2018	1	0
9455	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/033010000.FACILITY	CARRIERES ET FOURS A CHAUX DUMONT WAUTIER SA	5.3579	50.5678	SAINT-GEORGES-SUR-MEUSE	Chlorine and inorganic compounds (as HCl)	25800.0	2018	1	0
9456	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/033010000.FACILITY	CARRIERES ET FOURS A CHAUX DUMONT WAUTIER SA	5.3579	50.5678	SAINT-GEORGES-SUR-MEUSE	Mercury and compounds (as Hg)	18.0	2018	1	0
9457	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/033010000.FACILITY	CARRIERES ET FOURS A CHAUX DUMONT WAUTIER SA	5.3579	50.5678	SAINT-GEORGES-SUR-MEUSE	Nitrogen oxides (NOX)	1380000.0	2018	1	0
9458	Belgium	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	BE.WA/034010000.FACILITY	LHOIST INDUSTRIE sa - Site de On	5.2678	50.1643	MARCHE-EN-FAMENNE	Carbon dioxide (CO2)	421000000.0	2018	1	0
9459	Belgium	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	BE.WA/034010000.FACILITY	LHOIST INDUSTRIE sa - Site de On	5.2678	50.1643	MARCHE-EN-FAMENNE	Chlorine and inorganic compounds (as HCl)	10700.0	2018	1	0
9460	Belgium	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	BE.WA/034010000.FACILITY	LHOIST INDUSTRIE sa - Site de On	5.2678	50.1643	MARCHE-EN-FAMENNE	Nitrogen oxides (NOX)	256000.0	2018	1	0
9461	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/035010000.FACILITY	DOLOMIES DE MARCHE-LES-DAMES sa 	4.9807	50.4772	NAMECHE	Benzo(g,h,i)perylene	0.005	2018	1	0
9462	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/035010000.FACILITY	DOLOMIES DE MARCHE-LES-DAMES sa 	4.9807	50.4772	NAMECHE	Carbon dioxide (CO2)	238000000.0	2018	1	0
9463	Belgium	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	BE.WA/035010000.FACILITY	DOLOMIES DE MARCHE-LES-DAMES sa 	4.9807	50.4772	NAMECHE	Nitrogen oxides (NOX)	604000.0	2018	1	0
9464	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/037010000.FACILITY	AGC GLASS EUROPE - Site de Moustier (ex-GLAVERBEL sa)	4.6928	50.4475	MOUSTIER-SUR-SAMBRE	Carbon dioxide (CO2)	398000000.0	2018	1	0
9465	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/037010000.FACILITY	AGC GLASS EUROPE - Site de Moustier (ex-GLAVERBEL sa)	4.6928	50.4475	MOUSTIER-SUR-SAMBRE	Chlorine and inorganic compounds (as HCl)	14900.0	2018	1	0
9466	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/037010000.FACILITY	AGC GLASS EUROPE - Site de Moustier (ex-GLAVERBEL sa)	4.6928	50.4475	MOUSTIER-SUR-SAMBRE	Fluorine and inorganic compounds (as HF)	6720.0	2018	1	0
9467	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/037010000.FACILITY	AGC GLASS EUROPE - Site de Moustier (ex-GLAVERBEL sa)	4.6928	50.4475	MOUSTIER-SUR-SAMBRE	Nitrogen oxides (NOX)	2700000.0	2018	1	0
9468	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/037010000.FACILITY	AGC GLASS EUROPE - Site de Moustier (ex-GLAVERBEL sa)	4.6928	50.4475	MOUSTIER-SUR-SAMBRE	Sulphur oxides (SOX)	610000.0	2018	1	0
9469	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/038010000.FACILITY	3B-FIBREGLASS sprl	5.8043	50.6507	BATTICE	Ammonia (NH3)	20000.0	2018	1	0
9470	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/038010000.FACILITY	3B-FIBREGLASS sprl	5.8043	50.6507	BATTICE	Fluorine and inorganic compounds (as HF)	6740.0	2018	1	0
9471	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/038010000.FACILITY	3B-FIBREGLASS sprl	5.8043	50.6507	BATTICE	Mercury and compounds (as Hg)	10.4	2018	1	0
9472	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/038010000.FACILITY	3B-FIBREGLASS sprl	5.8043	50.6507	BATTICE	Nitrogen oxides (NOX)	158000.0	2018	1	0
9473	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/039010000.FACILITY	KNAUF INSULATION S.P.R.L.	5.7013	50.7483	VISE	Ammonia (NH3)	115000.0	2018	1	0
9474	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/039010000.FACILITY	KNAUF INSULATION S.P.R.L.	5.7013	50.7483	VISE	Nitrogen oxides (NOX)	146000.0	2018	1	0
9475	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/039010000.FACILITY	KNAUF INSULATION S.P.R.L.	5.7013	50.7483	VISE	Non-methane volatile organic compounds (NMVOC)	139000.0	2018	1	0
9476	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/039010000.FACILITY	KNAUF INSULATION S.P.R.L.	5.7013	50.7483	VISE	Particulate matter (PM10)	155000.0	2018	1	0
9477	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/040010000.FACILITY	MD Verre VIDRALA sa	3.8833	50.4816	GHLIN	Nitrogen oxides (NOX)	315000.0	2018	1	0
9478	Belgium	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	BE.WA/040010000.FACILITY	MD Verre VIDRALA sa	3.8833	50.4816	GHLIN	Sulphur oxides (SOX)	174000.0	2018	1	0
9479	Belgium	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	BE.WA/043010000.FACILITY	CL WARNETON sa	2.9352	50.7409	WARNETON	Nitrogen oxides (NOX)	107000.0	2018	1	0
9480	Belgium	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	BE.WA/047010000.FACILITY	TOTAL PETROCHEMICALS FELUY sa	4.222	50.5435	FELUY	Carbon dioxide (CO2)	168000000.0	2018	1	0
9481	Belgium	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	BE.WA/047010000.FACILITY	TOTAL PETROCHEMICALS FELUY sa	4.222	50.5435	FELUY	Non-methane volatile organic compounds (NMVOC)	1090000.0	2018	1	0
9482	Belgium	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	BE.WA/049010000.FACILITY	INOVYN Manufacturing Belgium sa	4.6626	50.4472	JEMEPPE-SUR-SAMBRE	1,2-dichloroethane (DCE-1,2)	6570.0	2018	1	0
9483	Belgium	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	BE.WA/049010000.FACILITY	INOVYN Manufacturing Belgium sa	4.6626	50.4472	JEMEPPE-SUR-SAMBRE	Ammonia (NH3)	24700.0	2018	1	0
9484	Belgium	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	BE.WA/049010000.FACILITY	INOVYN Manufacturing Belgium sa	4.6626	50.4472	JEMEPPE-SUR-SAMBRE	Vinyl chloride	9820.0	2018	1	0
9485	Belgium	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	BE.WA/053010000.FACILITY	YARA TERTRE sa-nv - CETPROBEL sa	3.7978	50.4803	TERTRE	Ammonia (NH3)	313000.0	2018	1	0
9486	Belgium	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	BE.WA/053010000.FACILITY	YARA TERTRE sa-nv - CETPROBEL sa	3.7978	50.4803	TERTRE	Carbon dioxide (CO2)	559000000.0	2018	1	0
9487	Belgium	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	BE.WA/053010000.FACILITY	YARA TERTRE sa-nv - CETPROBEL sa	3.7978	50.4803	TERTRE	Nitrogen oxides (NOX)	542000.0	2018	1	0
9488	Belgium	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	BE.WA/053010000.FACILITY	YARA TERTRE sa-nv - CETPROBEL sa	3.7978	50.4803	TERTRE	Nitrous oxide (N2O)	207000.0	2018	1	0
9489	Belgium	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	BE.WA/057010000.FACILITY	INEOS FELUY sprl	4.2162	50.5604	FELUY	Carbon dioxide (CO2)	121000000.0	2018	1	0
9490	Belgium	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	BE.WA/057010000.FACILITY	INEOS FELUY sprl	4.2162	50.5604	FELUY	Nitrogen oxides (NOX)	275000.0	2018	1	0
9491	Belgium	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	BE.WA/058010000.FACILITY	BENECHIM SPRL	3.8375	50.7211	LESSINES	Non-methane volatile organic compounds (NMVOC)	133000.0	2018	1	0
9492	Belgium	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	BE.WA/060010000.FACILITY	ROSIER SA	3.6237	50.6527	MOUSTIER-LEZ-FRASNES	Ammonia (NH3)	88100.0	2018	1	0
9493	Belgium	4	Chemical industry	4(b)(ii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Acids, such as chromic acid, hydrofluoric acid, phosphoric acid, nitric acid, hydrochloric acid, sulphuric acid, oleum, sulphurous acids	BE.WA/063010000.FACILITY	PRAYON sa	5.3863	50.574	ENGIS	Fluorine and inorganic compounds (as HF)	31000.0	2018	1	0
9494	Belgium	4	Chemical industry	4(b)(ii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Acids, such as chromic acid, hydrofluoric acid, phosphoric acid, nitric acid, hydrochloric acid, sulphuric acid, oleum, sulphurous acids	BE.WA/063010000.FACILITY	PRAYON sa	5.3863	50.574	ENGIS	Particulate matter (PM10)	92800.0	2018	1	0
9495	Belgium	4	Chemical industry	4(b)(ii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Acids, such as chromic acid, hydrofluoric acid, phosphoric acid, nitric acid, hydrochloric acid, sulphuric acid, oleum, sulphurous acids	BE.WA/063010000.FACILITY	PRAYON sa	5.3863	50.574	ENGIS	Sulphur oxides (SOX)	680000.0	2018	1	0
9496	Belgium	4	Chemical industry	4(b)(ii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Acids, such as chromic acid, hydrofluoric acid, phosphoric acid, nitric acid, hydrochloric acid, sulphuric acid, oleum, sulphurous acids	BE.WA/063010000.FACILITY	PRAYON sa	5.3863	50.574	ENGIS	Zinc and compounds (as Zn)	813.0	2018	1	0
9497	Belgium	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	BE.WA/065010000.FACILITY	MINAKEM HIGH POTENT sa	4.6378	50.6602	MONT-St-GUIBERT	Dichloromethane (DCM)	2180.0	2018	1	0
