Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
105692	Greece	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	GR.EEA/14170.FACILITY	“XALKIS” VAVOULIOTIS – GOUNARIS - MITAKIS S.A. CERAMIC INDUSTRY - SCHIMATARI PLANT	23.565058	38.356069	SCHIMATARI	Particulate matter (PM10)	129000.0	2008	1	0
105693	Greece	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	GR.EEA/14170.FACILITY	“XALKIS” VAVOULIOTIS – GOUNARIS - MITAKIS S.A. CERAMIC INDUSTRY - SCHIMATARI PLANT	23.565058	38.356069	SCHIMATARI	Sulphur oxides (SOX)	460000.0	2008	1	0
105694	Greece	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	GR.EEA/14179.FACILITY	"""XALKIS"" VAVOULIOTIS – GOUNARIS - MITAKIS S.A. CERAMIC INDUSTRY - VASSILIKO PLANT"	23.688472	38.422534	LILANTIO	Fluorine and inorganic compounds (as HF)	53000.0	2008	1	0
105695	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14181.FACILITY	HERACLES G.C.Co, HALKIS PLANT	23.597	38.4411	AVLIDA	Carbon dioxide (CO2)	1240000000.0	2008	1	0
105696	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14181.FACILITY	HERACLES G.C.Co, HALKIS PLANT	23.597	38.4411	AVLIDA	Carbon monoxide (CO)	2000000.0	2008	1	0
105697	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14181.FACILITY	HERACLES G.C.Co, HALKIS PLANT	23.597	38.4411	AVLIDA	Chlorine and inorganic compounds (as HCl)	30300.0	2008	1	0
105698	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14181.FACILITY	HERACLES G.C.Co, HALKIS PLANT	23.597	38.4411	AVLIDA	Mercury and compounds (as Hg)	82.6	2008	1	0
105699	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14181.FACILITY	HERACLES G.C.Co, HALKIS PLANT	23.597	38.4411	AVLIDA	Nitrogen oxides (NOX)	4620000.0	2008	1	0
105700	Greece	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	GR.EEA/14184.FACILITY	D. KELAIDITIS AND CO. S.A.	23.708456	38.542794	NEA ARTAKI	Ammonia (NH3)	13000.0	2008	1	0
105701	Greece	8	Animal and vegetable products from the food and beverage sector	8(b)	Treatment and processing intended for the production of food and beverage products. Note to reporters, use Level 3 activity e.g. 8(b)(i), in preference to 8(b). Level 2 activity class (i.e. 8(b)) only to be used where Level 3 is not available.	GR.EEA/14193.FACILITY	ATHENIAN  BREWERY  S.A. (PATRAS BREWERY)	21.634161	38.110772	AG. STEFANOS, OLENIA	Hydro-fluorocarbons (HFCS)	243.0	2008	1	0
105702	Greece	8	Animal and vegetable products from the food and beverage sector	8(b)	Treatment and processing intended for the production of food and beverage products. Note to reporters, use Level 3 activity e.g. 8(b)(i), in preference to 8(b). Level 2 activity class (i.e. 8(b)) only to be used where Level 3 is not available.	GR.EEA/14221.FACILITY	ATHENIAN  BREWERY  S.A. (THESSALONIKI BREWERY)	22.815953	40.679722	ECHEDOROS	Hydrochlorofluorocarbons (HCFCs)	62.0	2008	1	0
105703	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	GR.EEA/14236.FACILITY	WASTE LANDFILL OF TAGARADES	23.041876	40.463094	THERMI	Dichloromethane (DCM)	1510.0	2008	1	0
105704	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	GR.EEA/14236.FACILITY	WASTE LANDFILL OF TAGARADES	23.041876	40.463094	THERMI	Methane (CH4)	10800000.0	2008	1	0
105705	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Arsenic and compounds (as As)	295.0	2008	1	0
105706	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Cadmium and compounds (as Cd)	20.0	2008	1	0
105707	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Carbon dioxide (CO2)	5150000000.0	2008	1	0
105708	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Carbon monoxide (CO)	1460000.0	2008	1	0
105709	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Chromium and compounds (as Cr)	496.0	2008	1	0
105710	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Copper and compounds (as Cu)	193.0	2008	1	0
105711	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Fluorine and inorganic compounds (as HF)	6720.0	2008	1	0
105712	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Mercury and compounds (as Hg)	81.0	2008	1	0
105713	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Nickel and compounds (as Ni)	1130.0	2008	1	0
105714	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Nitrogen oxides (NOX)	6940000.0	2008	1	0
105715	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Particulate matter (PM10)	7170000.0	2008	1	0
105716	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Sulphur oxides (SOX)	3470000.0	2008	1	0
105717	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14246.FACILITY	PPC S.A. SES PTOLEMAIDAS	21.728032	40.479278	PTOLEMAIDA	Zinc and compounds (as Zn)	1280.0	2008	1	0
105718	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14248.FACILITY	PPC S.A. SES LIPTOL	21.735434	40.475185	PTOLEMAIDA	Carbon dioxide (CO2)	250000000.0	2008	1	0
105719	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14248.FACILITY	PPC S.A. SES LIPTOL	21.735434	40.475185	PTOLEMAIDA	Nitrogen oxides (NOX)	495000.0	2008	1	0
105720	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14248.FACILITY	PPC S.A. SES LIPTOL	21.735434	40.475185	PTOLEMAIDA	Particulate matter (PM10)	81400.0	2008	1	0
105721	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14248.FACILITY	PPC S.A. SES LIPTOL	21.735434	40.475185	PTOLEMAIDA	Sulphur oxides (SOX)	470000.0	2008	1	0
105722	Greece	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	GR.EEA/14279.FACILITY	CRETA FARM S.A.	24.628476	35.394957	LATZIMAS, ARKADI	Ammonia (NH3)	40400.0	2008	1	0
105723	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14295.FACILITY	TITAN CEMENT S.A. - ELEFSIS   PLANT	23.531022	38.042081	ELEFSINA	Carbon dioxide (CO2)	141000000.0	2008	1	0
105724	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14295.FACILITY	TITAN CEMENT S.A. - ELEFSIS   PLANT	23.531022	38.042081	ELEFSINA	Nitrogen oxides (NOX)	978000.0	2008	1	0
105725	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	GR.EEA/14295.FACILITY	TITAN CEMENT S.A. - ELEFSIS   PLANT	23.531022	38.042081	ELEFSINA	Sulphur oxides (SOX)	432000.0	2008	1	0
105726	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14299.FACILITY	PPC S.A. SES AGIOY GEORGIOY	23.610405	37.953882	KERATSINI	Carbon dioxide (CO2)	976000000.0	2008	1	0
105727	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	GR.EEA/14299.FACILITY	PPC S.A. SES AGIOY GEORGIOY	23.610405	37.953882	KERATSINI	Nitrogen oxides (NOX)	494000.0	2008	1	0
105728	Greece	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	GR.EEA/42445.FACILITY	THERMAL TREATMENT PLANT FOR HOSPITAL WASTES OF WEST ATTICA	23.659025	38.070767	ANO LIOSSIA	PCDD + PCDF (dioxins + furans) (as Teq)	0.0126	2008	1	0
105729	Greece	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	GR.EEA/42472.FACILITY	RETHIMNIOTIKI TOUVLOPOIIA S.A.	24.454557	35.320822	RETHYMNO	Fluorine and inorganic compounds (as HF)	5820.0	2008	1	0
105730	Greece	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	GR.EEA/42481.FACILITY	MULTY FOAM SAIC – THERMI PLANT	23.02	40.55565	THERMI	Dichloromethane (DCM)	12600.0	2008	1	0
105731	Greece	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	GR.EEA/42487.FACILITY	EYROPTINOTROFIKI X.B. TSAUSIS S.A.	22.958283	37.909972	EXAMILIA KORINTHION	Ammonia (NH3)	19400.0	2008	1	0
105732	Greece	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	GR.EEA/42499.FACILITY	G.A. SAKELLARAKOS S.A.	22.409	37.469111	TEGEA	Fluorine and inorganic compounds (as HF)	7190.0	2008	1	0
105733	Greece	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	GR.EEA/42499.FACILITY	G.A. SAKELLARAKOS S.A.	22.409	37.469111	TEGEA	Particulate matter (PM10)	54600.0	2008	1	0
105734	Greece	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	GR.EEA/58422.FACILITY	P.SKURTIS S.A.	22.864653	37.810006	CHILIOMODI	Ammonia (NH3)	32600.0	2008	1	0
105735	Greece	9	Other activities	9(e)	Installations for the building of, and painting or removal of paint from ships with a capacity for ships 100 m long	GR.EEA/74932.FACILITY	HELLENIC SHIPYARDS S.A.	23.6026	38.007778	CHAIDARI	Particulate matter (PM10)	262000.0	2008	1	0
105736	Greece	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	GR.EEA/74940.FACILITY	HERAKLION WASTE WATER TREATMENT PLANT	25.111725	35.309031	HERAKLION	Ammonia (NH3)	22600.0	2008	1	0
105737	Greece	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	GR.EEA/74940.FACILITY	HERAKLION WASTE WATER TREATMENT PLANT	25.111725	35.309031	HERAKLION	Nitrous oxide (N2O)	38000.0	2008	1	0
105738	Greece	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	GR.EEA/74998.FACILITY	SHELMAN S.A. WOOD PROCESSING INDUSTRY	23.688307	38.413366	VASSILIKO	Carbon monoxide (CO)	543000.0	2008	1	0
105739	Greece	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	GR.EEA/74998.FACILITY	SHELMAN S.A. WOOD PROCESSING INDUSTRY	23.688307	38.413366	VASSILIKO	Nitrogen oxides (NOX)	170000.0	2008	1	0
105740	Greece	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	GR.EEA/74998.FACILITY	SHELMAN S.A. WOOD PROCESSING INDUSTRY	23.688307	38.413366	VASSILIKO	Particulate matter (PM10)	66900.0	2008	1	0
105741	Greece	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	GR.EEA/75003.FACILITY	SANITARY LANDFILL OF CENTRAL EVIA	23.667418	38.500423	CHALKIDA	Methane (CH4)	243000.0	2008	1	0
105742	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Arsenic and compounds (as As)	585.0	2009	1	0
105743	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Cadmium and compounds (as Cd)	71.4	2009	1	0
105744	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Carbon dioxide (CO2)	4460000000.0	2009	1	0
105745	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Chromium and compounds (as Cr)	1980.0	2009	1	0
105746	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Copper and compounds (as Cu)	1020.0	2009	1	0
105747	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100001.FACILITY	PPC S.A. SES MEGALOPOLIS A’	22.108283	37.418129	MEGALOPOLI	Fluorine and inorganic compounds (as HF)	6790.0	2009	1	0
