Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
GR	Greece	As	NFR 2014-1	1A2f	2005	0.0503317691587478	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2gviii	2005	0.0014088479365211	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	As	NFR 2014-1	1A3dii	2005	0.2348	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	As	NFR 2014-1	1A3ei	2005	6.93e-06	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
GR	Greece	As	NFR 2014-1	1A4ai	2005	0.0794767106850044	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1A4bi	2005	0.0065182257143948	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1A2gviii	2006	0.0015670171617491	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	As	NFR 2014-1	1A3dii	2006	0.25844	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	As	NFR 2014-1	1A3ei	2006	7.92e-06	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
GR	Greece	As	NFR 2014-1	1A4ai	2006	0.0811513634108252	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1A4bi	2006	0.0066758812406566	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1A4ci	2006	0.0141404225528	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1B2aiv	2006	0.0962778	Mg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	As	NFR 2014-1	2A3	2006	0.0195867583350091	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	1B2aiv	2007	0.0977976	Mg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	As	NFR 2014-1	2A3	2007	0.02202347	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C1	2007	0.0002554523845	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C5	2007	0.0012	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2G	2007	0.0001757595	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C1	2008	0.0002468104635	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C5	2008	0.0033	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2G	2008	0.000169043	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	As	NFR 2014-1	3F	2009	0.003206339279424	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	As	NFR 2014-1	5C1bi	2009	4e-07	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	As	NFR 2014-1	5C1biii	2009	0.0029637054276605	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	As	NFR 2014-1	3F	2010	0.002876341746816	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	As	NFR 2014-1	5C1bi	2010	1.232e-07	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	As	NFR 2014-1	5C1biii	2010	0.0015153576889099	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	As	NFR 2014-1	5C2	2010	0.0478128492	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	As	NFR 2014-1	5E	2010	0.000331375	Mg		2	NATIONAL TOTAL	Other waste	Waste
GR	Greece	As	NFR 2014-1	NATIONAL TOTAL	2010	2.3027599293796	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	As	NFR 2014-1	1A3di(i)	2010	1.67568	Mg		2		International maritime navigation	Other
GR	Greece	As	NFR 2014-1	1A1a	2014	2.96008976943382	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	As	NFR 2014-1	1A1b	2014	0.0978099690467185	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	As	NFR 2014-1	1A1c	2014	7.00604024887128e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	As	NFR 2014-1	1A2a	2014	0.0001480404	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2b	2014	0.0010798506	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2c	2014	0.0005416966590272	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2d	2014	0.0001644362	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	As	NFR 2014-1	1A1a	2015	2.53704749353509	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	As	NFR 2014-1	1A1b	2015	0.0983459734465339	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	As	NFR 2014-1	1A1c	2015	6.056146381824e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	As	NFR 2014-1	1A2a	2015	5.78574e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2b	2015	0.001041417	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2c	2015	0.0007192278114099	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2d	2015	0.000125555	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2e	2015	0.0017917450968	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2f	2015	0.0101797943949099	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2gviii	2015	0.0006147011454828	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2e	2016	0.001445281298	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2f	2016	0.008155556343549	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	As	NFR 2014-1	1A2gviii	2016	0.0009794183736884	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	As	NFR 2014-1	1A3dii	2016	0.22812	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	As	NFR 2014-1	1A3ei	2016	1.449e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
GR	Greece	As	NFR 2014-1	1A4ai	2016	0.021973572	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1A4bi	2016	0.0076361764	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1A4ci	2016	0.0069052105	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1B2aiv	2016	0.1182486	Mg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	As	NFR 2014-1	2A3	2016	0.0198113	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	1A4ci	2017	0.0076632851015	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	As	NFR 2014-1	1B2aiv	2017	0.1225550655	Mg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	As	NFR 2014-1	2A3	2017	0.018881402	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C1	2017	0.0001359	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C5	2017	0.0031026435597131	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C1	2018	0.0001467	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2C5	2018	0.0038226900973894	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2G	2018	0.000369873	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	As	NFR 2014-1	2G	2019	0.000460845	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	As	NFR 2014-1	3F	2019	0.0022046320037762	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	BC	NFR 2014-1	3F	1990	0.21759444135	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	BC	NFR 2014-1	5C1bi	1990	3.5e-09	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	BC	NFR 2014-1	5C1biii	1990	7.038e-05	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	BC	NFR 2014-1	5C2	1990	2.70739151855982	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	BC	NFR 2014-1	NATIONAL TOTAL	1990	10.8185754895335	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	BC	NFR 2014-1	1A3ai(ii)	1990	0.0618798594094751	Gg		2		International aviation cruise (civil)	Other
GR	Greece	BC	NFR 2014-1	1A3aii(ii)	1990	0.0029182149425388	Gg		2		Domestic aviation cruise (civil)	Other
GR	Greece	BC	NFR 2014-1	1A3di(i)	1990	3.379698	Gg		2		International maritime navigation	Other
GR	Greece	BC	NFR 2014-1	11B	1990	0.0634321202515817	Gg		2		Forest fires	Other
GR	Greece	BC	NFR 2014-1	1A1a	1991	0.660646881770398	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	BC	NFR 2014-1	1A1b	1991	0.0193483341412547	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	BC	NFR 2014-1	1A1c	1991	4.10913e-05	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	BC	NFR 2014-1	1A2a	1991	0.06411919304	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2b	1991	0.101941285804941	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2c	1991	0.0902964153715552	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2d	1991	0.0423211712	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2e	1991	0.13283180224	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2f	1991	0.0319670625360481	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2gvii	1991	0.04571	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2gviii	1991	0.678086522619011	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A3ai(i)	1991	0.003688731277089	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
GR	Greece	BC	NFR 2014-1	1A3aii(i)	1991	0.0008855953658194	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
GR	Greece	BC	NFR 2014-1	1A3bi	1991	0.0290214278910711	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	BC	NFR 2014-1	1A3bii	1991	0.19949635607499	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	BC	NFR 2014-1	1A3biii	1991	0.847475575309534	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	BC	NFR 2014-1	1A3biv	1991	0.0069105360733136	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	BC	NFR 2014-1	1A3c	1991	0.066885	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	BC	NFR 2014-1	1A3dii	1991	0.648039	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	BC	NFR 2014-1	1A4ai	1991	0.05622025968	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
GR	Greece	BC	NFR 2014-1	1A4bi	1991	1.94693196828928	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	BC	NFR 2014-1	1A4ci	1991	0.01364331029376	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	BC	NFR 2014-1	1A4cii	1991	0.96206696	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	BC	NFR 2014-1	2A1	1991	0.0062614218224493	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2A2	1991	6.57117326916707e-05	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2A3	1991	1.8535272e-05	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2C1	1991	7.4088e-05	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2C2	1991	0.0336457975002866	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2C3	1991	0.0020821164	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2D3b	1991	0.0122818833261	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2D3c	1991	8.55779184e-07	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	2G	1991	1.34503088622578	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	BC	NFR 2014-1	3F	1991	0.3027318489	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	BC	NFR 2014-1	5C1bi	1991	3.5e-09	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
GR	Greece	BC	NFR 2014-1	5C1biii	1991	7.038e-05	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
GR	Greece	BC	NFR 2014-1	5C2	1991	2.75462294539927	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
GR	Greece	BC	NFR 2014-1	NATIONAL TOTAL	1991	11.1054609541358	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	BC	NFR 2014-1	1A3ai(ii)	1991	0.0573887568526488	Gg		2		International aviation cruise (civil)	Other
GR	Greece	BC	NFR 2014-1	1A3aii(ii)	1991	0.0025131156653421	Gg		2		Domestic aviation cruise (civil)	Other
GR	Greece	BC	NFR 2014-1	1A3di(i)	1991	3.076022	Gg		2		International maritime navigation	Other
GR	Greece	BC	NFR 2014-1	11B	1991	0.0240365452304564	Gg		2		Forest fires	Other
GR	Greece	BC	NFR 2014-1	1A1a	1990	0.621891676369153	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
GR	Greece	BC	NFR 2014-1	1A1b	1990	0.0193376916798416	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
GR	Greece	BC	NFR 2014-1	1A1c	1990	3.864825e-05	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
GR	Greece	BC	NFR 2014-1	1A2a	1990	0.065060128	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2b	1990	0.08317008	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2c	1990	0.110327028736	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2d	1990	0.044107008	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2e	1990	0.12831632256	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2f	1990	0.028937522993335	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2gvii	1990	0.056158	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A2gviii	1990	0.687452781006665	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	BC	NFR 2014-1	1A3ai(i)	1990	0.0039774022882509	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
GR	Greece	BC	NFR 2014-1	1A3aii(i)	1990	0.0010283480642048	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
GR	Greece	BC	NFR 2014-1	1A3bi	1990	0.0281640156251979	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	BC	NFR 2014-1	1A3bii	1990	0.190695365132931	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	BC	NFR 2014-1	1A3biii	1990	0.818261323235937	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	BC	NFR 2014-1	1A3biv	1990	0.0063452513451268	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	BC	NFR 2014-1	1A3c	1990	0.085995	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	BC	NFR 2014-1	1A3dii	1990	0.637656	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
GR	Greece	BC	NFR 2014-1	1A4ai	1990	0.042550022336	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
