Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
111974	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101017056.FACILITY	Öttevényi Kossuth Mezőgazdasági  Szövetkezet	17.497966	47.727052	Öttevény	Ammonia (NH3)	16000.0	2012	1	0
111975	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101023541.FACILITY	Baromfi-Coop Kft.	21.53424	48.29724	Sárospatak	Ammonia (NH3)	11500.0	2012	1	0
111976	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101023677.FACILITY	Aranykocsi Zrt.	18.222932	47.623732	Kocs	Ammonia (NH3)	28400.0	2012	1	0
111977	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101028834.FACILITY	Kossuth 2006. Mg. Zrt	19.972432	47.658596	Jászárokszállás	Ammonia (NH3)	13000.0	2012	1	0
111978	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101046193.FACILITY	Inforg 2008 Kft.	17.500835	47.327566	Pápa	Ammonia (NH3)	46200.0	2012	1	0
111979	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101057281.FACILITY	Gyermelyi Tojás Kft.	18.713803	47.643032	Dág	Ammonia (NH3)	39100.0	2012	1	0
111980	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101057487.FACILITY	Gyermelyi Tojás Kft.	18.71949	47.631769	Máriahalom	Ammonia (NH3)	14100.0	2012	1	0
111981	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101057524.FACILITY	Gyermelyi Tojás Kft.	18.612217	47.599133	Gyermely	Ammonia (NH3)	44200.0	2012	1	0
111982	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101057546.FACILITY	Gyermelyi Tojás Kft.	18.650289	47.618654	Gyermely	Ammonia (NH3)	73800.0	2012	1	0
111983	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101081910.FACILITY	Sertéstenyésztő BT.	17.437545	47.398354	Marcaltő	Ammonia (NH3)	36200.0	2012	1	0
111984	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101083730.FACILITY	Inforg 2008 Kft.	17.414378	47.821351	Kimle	Ammonia (NH3)	17800.0	2012	1	0
111985	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101083774.FACILITY	Bakony Tető Kft.	17.381184	47.812989	Kimle	Ammonia (NH3)	12100.0	2012	1	0
111986	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101105331.FACILITY	"DEKA-HYB Kft. ""f.a."""	20.497403	47.520987	Kisköre	Ammonia (NH3)	14400.0	2012	1	0
111987	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101109775.FACILITY	Melcher Gáborné	19.003535	46.303548	Sükösd	Ammonia (NH3)	25900.0	2012	1	0
111988	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101138292.FACILITY	Hegyhát Br. Kft	16.285766	46.978604	Szentgotthárd	Ammonia (NH3)	13100.0	2012	1	0
111989	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101141867.FACILITY	GALLEN ATTILA EGYÉNI VÁLLALKOZÓ	16.812608	47.062202	Vasvár	Ammonia (NH3)	26000.0	2012	1	0
111990	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101148523.FACILITY	Csatári József	19.403206	46.349544	Kunfehértó	Ammonia (NH3)	28300.0	2012	1	0
111991	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101151110.FACILITY	Felsőcikolai No.2 Kft.	18.791807	47.114382	Pusztaszabolcs	Ammonia (NH3)	18400.0	2012	1	0
111992	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101157031.FACILITY	Agro-Lippó Zrt.	18.578867	45.86261	Bezedek	Ammonia (NH3)	29800.0	2012	1	0
111993	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101167339.FACILITY	Baranya Pig Farming Kft.	17.893286	46.056669	Botykapeterd	Ammonia (NH3)	21400.0	2012	1	0
111994	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101172573.FACILITY	Biotojás Mezögazdasági Kft	19.518542	46.931341	Kerekegyháza	Ammonia (NH3)	44200.0	2012	1	0
111995	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101172687.FACILITY	Felsőbabádi Zrt.	19.221054	47.259939	Ócsa	Ammonia (NH3)	12700.0	2012	1	0
111996	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101172805.FACILITY	Poultry Farm Kft	17.159177	46.709294	Sármellék	Ammonia (NH3)	23000.0	2012	1	0
111997	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101174717.FACILITY	Drávaszabolcsi Zrt.	18.242352	45.800421	Gordisa	Ammonia (NH3)	16000.0	2012	1	0
111998	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101181461.FACILITY	Kelet-Grain Kft	21.455143	47.656106	Hajdúböszörmény	Ammonia (NH3)	35300.0	2012	1	0
111999	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101185997.FACILITY	Naki Mezőgazdasági Zrt.	18.060196	46.488128	Nak	Ammonia (NH3)	23700.0	2012	1	0
112000	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101195664.FACILITY	Bella István	17.21031	46.986402	Kisvásárhely	Ammonia (NH3)	18500.0	2012	1	0
112001	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101211115.FACILITY	Baromfi-Tím Kft.	18.044701	45.96056	Téseny	Ammonia (NH3)	20500.0	2012	1	0
112002	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101211126.FACILITY	Gallus Kft.	18.101168	45.94234	Baksa	Ammonia (NH3)	25900.0	2012	1	0
112003	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101237724.FACILITY	Palotabozsoki Zrt.	18.381697	46.0653625	Palotabozsok	Ammonia (NH3)	11000.0	2012	1	0
112004	Hungary	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	HU.OKIR/101240078.FACILITY	Dalmand Zrt.	18.117799	46.456877	Dombóvár	Ammonia (NH3)	11800.0	2012	1	0
112005	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101251247.FACILITY	Tedej-Befektető Mezőgazdasági Termelő és Szolgáltató Kft.	21.416801	47.863377	Hajdúnánás	Ammonia (NH3)	101000.0	2012	1	0
112006	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101252923.FACILITY	Felsőszentiváni Meta Kft.	19.18309	46.215848	Felsőszentiván	Ammonia (NH3)	17700.0	2012	1	0
112007	Hungary	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HU.OKIR/101281761.FACILITY	Tatabánya Erőmű Kft	18.426762	47.560344	Tatabánya	Carbon dioxide (CO2)	100000000.0	2012	1	0
112008	Hungary	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HU.OKIR/101281761.FACILITY	Tatabánya Erőmű Kft	18.426762	47.560344	Tatabánya	Nitrogen oxides (NOX)	177000.0	2012	1	0
112009	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101287235.FACILITY	Sziget 21 Kft.	18.81314	46.39511	Tolna	Ammonia (NH3)	17300.0	2012	1	0
112010	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101302310.FACILITY	Szabó Gyula	18.275419	47.162582	Sárkeszi	Ammonia (NH3)	11700.0	2012	1	0
112011	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101325065.FACILITY	Szirak-Farm Kft	20.76835	48.20089	Sajóecseg	Ammonia (NH3)	26700.0	2012	1	0
112012	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101329845.FACILITY	Kövesi Kft.	18.199394	47.663526	Mocsa	Ammonia (NH3)	16100.0	2012	1	0
112013	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101329867.FACILITY	Kövesi Kft.	18.193854	47.661984	Mocsa	Ammonia (NH3)	29200.0	2012	1	0
112014	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101329878.FACILITY	Kövesi Kft.	18.198878	47.658351	Mocsa	Ammonia (NH3)	17200.0	2012	1	0
112015	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101330221.FACILITY	"Kunágotai ""Bercsényi"" Zrt."	21.020341	46.42905	Kunágota	Ammonia (NH3)	22600.0	2012	1	0
112016	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101334791.FACILITY	Szabadszentkirályi Mg. Zrt.	18.015399	45.982704	Gerde	Ammonia (NH3)	23500.0	2012	1	0
112017	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101337611.FACILITY	Grót-Broyler Kft	16.73596	47.067346	Rábahídvég	Ammonia (NH3)	36000.0	2012	1	0
112018	Hungary	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	HU.OKIR/101346037.FACILITY	Bóly Zrt.	18.670135	45.942658	Kölked	Ammonia (NH3)	35300.0	2012	1	0
112019	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101349625.FACILITY	Bábolna Brojler Kft.	17.904424	47.649184	Bana	Ammonia (NH3)	57300.0	2012	1	0
112020	Hungary	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	HU.OKIR/101352636.FACILITY	Fiorács Kft.	18.61059	46.843119	Sárbogárd	Ammonia (NH3)	15200.0	2012	1	0
112021	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101364743.FACILITY	Dan-Farm (Hungary)Kft	20.628233	46.66462	Gádoros	Ammonia (NH3)	17600.0	2012	1	0
112022	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101385427.FACILITY	AGRO-CIKÓ Kft.	18.557753	46.265758	Cikó	Ammonia (NH3)	10600.0	2012	1	0
112023	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101476389.FACILITY	Köröshús Kft.	20.281914	46.849968	Kunszentmárton	Ammonia (NH3)	18100.0	2012	1	0
112024	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101479346.FACILITY	Bánkúti Baromfi Kft.	21.088254	46.507764	Medgyesegyháza	Ammonia (NH3)	28600.0	2012	1	0
112025	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101483387.FACILITY	Mangal Ilona Sertéshízlalda Kft.	17.963687	46.737184	Kapoly	Ammonia (NH3)	12400.0	2012	1	0
112026	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101492013.FACILITY	Kovács és Kovács Kft.	18.46089	45.991331	Szederkény	Ammonia (NH3)	15700.0	2012	1	0
112027	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101495645.FACILITY	Kardoskúti Zrt	20.698021	46.496076	Kardoskút	Ammonia (NH3)	12700.0	2012	1	0
112028	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101529098.FACILITY	MÉKER Kft.	22.293706	47.931837	Mátészalka	Ammonia (NH3)	16800.0	2012	1	0
112029	Hungary	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HU.OKIR/101537691.FACILITY	LAFARGE Magyarország Kft.	17.591575	46.011602	Királyegyháza	Carbon dioxide (CO2)	327000000.0	2012	1	0
112030	Hungary	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HU.OKIR/101537691.FACILITY	LAFARGE Magyarország Kft.	17.591575	46.011602	Királyegyháza	Nitrogen oxides (NOX)	436000.0	2012	1	0
112031	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101545582.FACILITY	Szalóki Agro-Farm Kft	18.97097	46.247999	Érsekcsanád	Ammonia (NH3)	20400.0	2012	1	0
112032	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101546615.FACILITY	Fleisch-Hyb Kft.	18.029468	45.92738	Ózdfalu	Ammonia (NH3)	15100.0	2012	1	0
112033	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101562257.FACILITY	BRO-KER-BÉT Kft.	19.409977	47.228837	Újhartyán	Ammonia (NH3)	18500.0	2012	1	0
112034	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101592678.FACILITY	Baranya Pig Farming Kft.	17.970351	47.540613	Kerékteleki	Ammonia (NH3)	25100.0	2012	1	0
112035	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101607938.FACILITY	Nagisz Zrt.	21.229146	47.209092	Biharnagybajom	Ammonia (NH3)	23500.0	2012	1	0
112036	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101610444.FACILITY	Aranykorona Zrt.	18.439363	47.160602	Székesfehérvár	Ammonia (NH3)	44400.0	2012	1	0
112037	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101612275.FACILITY	ATAK-MADA Kft.	21.96178	48.148174	Gégény	Ammonia (NH3)	22000.0	2012	1	0
112038	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101619791.FACILITY	Bóly Zrt.	18.606849	45.995186	Lánycsók	Ammonia (NH3)	16700.0	2012	1	0
112039	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/101622274.FACILITY	Agrár Kft.	17.301555	46.265754	Somogyszob	Ammonia (NH3)	37700.0	2012	1	0
112040	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/101629125.FACILITY	Császár-Brojler  Kft.	18.151634	47.513721	Császár	Ammonia (NH3)	30800.0	2012	1	0
