Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
15327	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Nitrous oxide (N2O)	10900.0	2018	1	0
15328	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Particulate matter (PM10)	139000.0	2018	1	0
15329	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Sulphur oxides (SOX)	8260000.0	2018	1	0
15330	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Zinc and compounds (as Zn)	1600.0	2018	1	0
15331	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Carbon dioxide (CO2)	1860000000.0	2018	1	0
15332	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Carbon dioxide (CO2) excluding biomass	1860000000.0	2018	1	0
15333	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Nickel and compounds (as Ni)	917.0	2018	1	0
15334	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Nitrogen oxides (NOX)	1370000.0	2018	1	0
15335	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Nitrous oxide (N2O)	14500.0	2018	1	0
15336	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Particulate matter (PM10)	125000.0	2018	1	0
15337	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Sulphur oxides (SOX)	7080000.0	2018	1	0
15338	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.2898	34.7285	LARNAKA	Zinc and compounds (as Zn)	320.0	2018	1	0
15339	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Arsenic and compounds (as As)	42.2	2018	1	0
15340	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Cadmium and compounds (as Cd)	12.8	2018	1	0
15341	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Carbon dioxide (CO2)	1320000000.0	2018	1	0
15342	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Carbon dioxide (CO2) excluding biomass	1210000000.0	2018	1	0
15343	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Carbon monoxide (CO)	2320000.0	2018	1	0
15344	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Copper and compounds (as Cu)	103.0	2018	1	0
15345	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Mercury and compounds (as Hg)	78.1	2018	1	0
15346	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Nickel and compounds (as Ni)	78.1	2018	1	0
15347	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Nitrogen oxides (NOX)	1980000.0	2018	1	0
15348	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Nitrous oxide (N2O)	11100.0	2018	1	0
15349	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Particulate matter (PM10)	254000.0	2018	1	0
15350	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Sulphur oxides (SOX)	596000.0	2018	1	0
15351	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Zinc and compounds (as Zn)	676.0	2018	1	0
15352	Cyprus	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	CY.CAED/0210720000.FACILITY	Council for the Exploitation or/and Utilisation of Solid Domestic Waste in Pafos district 	32.5031	34.7711	PAFOS	Methane (CH4)	1740000.0	2018	1	0
15353	Cyprus	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	CY.CAED/0225290000.FACILITY	MANAGEMENT BOARD OF THE INTEGRATED INSTALLATION FOR MUNICIPAL WASTE MANAGEMENT IN LARNACA-FAMAGUSTA DISTRICTS	33.5056	34.9664	LARNAKA	Methane (CH4)	395000.0	2018	1	0
15354	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0280360000.FACILITY	NELI EMPORIO KREATON LTD (A)	33.1883	35.1656	LEFKOSIA	Ammonia (NH3)	14500.0	2018	1	0
15355	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0290370000.FACILITY	NELI EMPORIO KREATON LTD (B)	33.1795	35.1635	LEFKOSIA	Ammonia (NH3)	20900.0	2018	1	0
15356	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0300380000.FACILITY	NELI EMPORIO KREATON LTD [C]	33.1753	35.1781	LEFKOSIA	Ammonia (NH3)	14700.0	2018	1	0
15357	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0310390000.FACILITY	NELI EMPORIO KREATON LTD (D)	33.1747	35.1694	LEFKOSIA	Ammonia (NH3)	14700.0	2018	1	0
15358	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0320400000.FACILITY	NELI EMPORIO KREATON LTD (E)	33.1669	35.1708	LEFKOSIA	Ammonia (NH3)	14300.0	2018	1	0
15359	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0330410000.FACILITY	NELI EMPORIO KREATON LTD (F)	33.1672	35.1756	LEFKOSIA	Ammonia (NH3)	14500.0	2018	1	0
15360	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0340440000.FACILITY	Tzionis Farm Ltd	33.5469	35.0391	LARNAKA	Ammonia (NH3)	11000.0	2018	1	0
15361	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0360460000.FACILITY	Mintikkis & Nikolaidis Bros Ltd-Psimolophou	33.2933	35.0653	LEFKOSIA	Ammonia (NH3)	15200.0	2018	1	0
15362	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0370470000.FACILITY	A. Mintikkis Farm Ltd-Psimolophou	33.2955	35.0675	LEFKOSIA	Ammonia (NH3)	14400.0	2018	1	0
15363	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0380490000.FACILITY	A. Mintikkis Farm Ltd-Margi	33.3175	35.0081	LEFKOSIA	Ammonia (NH3)	15700.0	2018	1	0
15364	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0390780000.FACILITY	A. Mintikkis Farm Ltd-Analiontas	33.314	35.0071	LEFKOSIA	Ammonia (NH3)	17300.0	2018	1	0
15365	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0405160000.FACILITY	Mintikkis Chicken Farm Ltd-Agios Ioannis Malountas	33.1969	35.0925	LEFKOSIA	Ammonia (NH3)	20200.0	2018	1	0
15366	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0415340000.FACILITY	A. Mintikkis Farm Ltd-Deneia	33.1669	35.1742	LEFKOSIA	Ammonia (NH3)	10300.0	2018	1	0
15367	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0430640000.FACILITY	PARADISIOTIS LTD-Mosfiloti	33.4225	34.9697	LARNAKA	Ammonia (NH3)	11900.0	2018	1	0
15368	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0440700000.FACILITY	PARADISIOTIS LTD-Peristerona	33.0616	35.1138	LEFKOSIA	Ammonia (NH3)	16900.0	2018	1	0
15369	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0465170000.FACILITY	NAVARRO FARMS LTD	33.3253	35.0133	LEFKOSIA	Ammonia (NH3)	12100.0	2018	1	0
15370	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0470040000.FACILITY	Andreas Neophytou Andronikou and Sons Ltd	33.2523	35.1532	LEFKOSIA	Ammonia (NH3)	22300.0	2018	1	0
15371	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0480070000.FACILITY	Panagiotis Hadjikyriacos & Son Farm Ltd	33.0877	35.0562	LEFKOSIA	Ammonia (NH3)	88100.0	2018	1	0
15372	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0490080000.FACILITY	Kyriakos Tsingis Chirotrophiki Ltd	33.1439	35.1575	LEFKOSIA	Ammonia (NH3)	49800.0	2018	1	0
15373	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0500100000.FACILITY	C.K. ECONOMOU LTD	33.1649	35.0929	LEFKOSIA	Ammonia (NH3)	18800.0	2018	1	0
15374	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0520160000.FACILITY	S. P. Lagos Farm Ltd	33.4259	35.0725	LEFKOSIA	Ammonia (NH3)	25100.0	2018	1	0
15375	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0530170000.FACILITY	Farm Georgios Neophytou Ltd	33.2515	35.1482	LEFKOSIA	Ammonia (NH3)	63400.0	2018	1	0
15376	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0540180000.FACILITY	ZOE'S FARM LTD	33.2522	35.1519	LEFKOSIA	Ammonia (NH3)	63100.0	2018	1	0
15377	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0550200000.FACILITY	NEOBORN BIOTECHNOLOGY LTD	33.3171	35.0117	LEFKOSIA	Ammonia (NH3)	22100.0	2018	1	0
15378	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0560220000.FACILITY	D & F Afxentiou Bros Ltd	33.3722	34.7708	LARNAKA	Ammonia (NH3)	67700.0	2018	1	0
15379	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0590250000.FACILITY	L.A. Top Genetics Ltd	33.3167	35.0039	LEFKOSIA	Ammonia (NH3)	16400.0	2018	1	0
15380	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0600060000.FACILITY	A/foi Andreou Chirostasia Ltd - Dali farm	33.4219	35.0746	LEFKOSIA	Ammonia (NH3)	28200.0	2018	1	0
15381	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0610260000.FACILITY	A/foi Andreou Chirostasia Ltd - Tersephanou farm	33.5325	34.8467	LARNAKA	Ammonia (NH3)	66700.0	2018	1	0
15382	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0620270000.FACILITY	A/foi Andreou Chirostasia Ltd - Xylotympou farm	33.7367	35.0364	LARNAKA	Ammonia (NH3)	45700.0	2018	1	0
15383	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0630280000.FACILITY	Andreas Kailas & Sons Ltd	33.543	35.0433	LARNAKA	Ammonia (NH3)	12100.0	2018	1	0
15384	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0640290000.FACILITY	Georgios Pantziaros Farming Company Ltd	33.5155	35.0474	LARNAKA	Ammonia (NH3)	21700.0	2018	1	0
15385	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0650300000.FACILITY	Ioannis Georgiou Piggery Ltd	33.0978	35.0664	LEFKOSIA	Ammonia (NH3)	46700.0	2018	1	0
15386	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0660310000.FACILITY	Nicos Armenis & Sons Ltd	33.2097	34.7603	LEMESOS	Ammonia (NH3)	54400.0	2018	1	0
15387	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0670340000.FACILITY	K. K. E. Piggery Farm Ltd (A)	33.1399	35.1468	LEFKOSIA	Ammonia (NH3)	66800.0	2018	1	0
15388	Cyprus	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	CY.CAED/0680350000.FACILITY	K. K. E. Piggery Farm Ltd (B)	33.1168	35.1093	LEFKOSIA	Ammonia (NH3)	17100.0	2018	1	0
15389	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0690520000.FACILITY	Kousparos Farm Ltd	32.9658	35.0851	LEFKOSIA	Ammonia (NH3)	22200.0	2018	1	0
15390	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0700540000.FACILITY	Ch. Nikodimou & Sia Ltd-Kato Moni	33.0882	35.0547	LEFKOSIA	Ammonia (NH3)	47500.0	2018	1	0
15391	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.1267	35.0897	LEFKOSIA	Ammonia (NH3)	68300.0	2018	1	0
15392	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.1267	35.0897	LEFKOSIA	Methane (CH4)	130000.0	2018	1	0
15393	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0720580000.FACILITY	Ch. Nikodimou & Sia Ltd-Orounta	33.1053	35.1108	LEFKOSIA	Ammonia (NH3)	39500.0	2018	1	0
15394	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Arsenic and compounds (as As)	61.7	2019	1	0
